cell_id,Gate
339897,0
339898,0
339899,0
339900,0
339901,0
339902,0
339903,0
339904,0
339905,0
339906,0
339907,0
339908,0
339909,0
339910,0
339911,0
339912,0
339913,0
339914,0
339915,0
339916,0
339917,0
339918,0
339919,0
339920,0
339921,0
339922,0
339923,0
339924,0
339925,0
339926,0
339927,0
339928,0
339929,0
339930,0
339931,0
339932,0
339933,0
339934,0
339935,0
339936,0
339937,0
339938,0
339939,0
339940,0
339941,0
339942,0
339943,0
339944,0
339945,0
339946,0
339947,0
339948,0
339949,0
339950,0
339951,0
339952,0
339953,0
339954,0
339955,0
339956,0
339957,0
339958,0
339959,0
339960,0
339961,0
339962,0
339963,0
339964,0
339965,0
339966,0
339967,0
339968,0
339969,0
339970,0
339971,0
339972,0
339973,0
339974,0
339975,0
339976,0
339977,0
339978,0
339979,0
339980,0
339981,0
339982,0
339983,0
339984,0
339985,0
339986,0
339987,0
339988,0
339989,0
339990,0
339991,0
339992,0
339993,0
339994,0
339995,0
339996,0
339997,0
339998,0
339999,0
340000,0
340001,0
340002,0
340003,0
340004,0
340005,0
340006,0
340007,0
340008,0
340009,0
340010,0
340011,0
340012,0
340013,0
340014,0
340015,0
340016,0
340017,0
340018,0
340019,0
340020,0
340021,0
340022,0
340023,0
340024,0
340025,0
340026,0
340027,0
340028,0
340029,0
340030,0
340031,0
340032,0
340033,0
340034,0
340035,0
340036,0
340037,0
340038,0
340039,0
340040,0
340041,0
340042,0
340043,0
340044,0
340045,0
340046,0
340047,0
340048,0
340049,0
340050,0
340051,0
340052,0
340053,0
340054,0
340055,0
340056,0
340057,0
340058,0
340059,0
340060,0
340061,0
340062,0
340063,0
340064,0
340065,0
340066,0
340067,0
340068,0
340069,0
340070,0
340071,0
340072,0
340073,0
340074,0
340075,0
340076,0
340077,0
340078,0
340079,0
340080,0
340081,0
340082,0
340083,0
340084,0
340085,0
340086,0
340087,0
340088,0
340089,0
340090,0
340091,0
340092,0
340093,0
340094,0
340095,0
340096,0
340097,0
340098,0
340099,0
340100,0
340101,0
340102,0
340103,0
340104,0
340105,0
340106,0
340107,0
340108,0
340109,0
340110,0
340111,0
340112,0
340113,0
340114,0
340115,0
340116,0
340117,0
340118,0
340119,0
340120,0
340121,0
340122,0
340123,0
340124,0
340125,0
340126,0
340127,0
340128,0
340129,0
340130,0
340131,0
340132,0
340133,0
340134,0
340135,0
340136,0
340137,0
340138,0
340139,0
340140,0
340141,0
340142,0
340143,0
340144,0
340145,0
340146,0
340147,0
340148,0
340149,0
340150,0
340151,0
340152,0
340153,0
340154,0
340155,0
340156,0
340157,0
340158,0
340159,0
340160,0
340161,0
340162,0
340163,0
340164,0
340165,0
340166,0
340167,0
340168,0
340169,0
340170,0
340171,0
340172,0
340173,0
340174,0
340175,0
340176,0
340177,0
340178,0
340179,0
340180,0
340181,0
340182,0
340183,0
340184,0
340185,0
340186,0
340187,0
340188,0
340189,0
340190,0
340191,0
340192,0
340193,0
340194,0
340195,0
340196,0
340197,0
340198,0
340199,0
340200,0
340201,0
340202,0
340203,0
340204,0
340205,0
340206,0
340207,0
340208,0
340209,0
340210,0
340211,0
340212,0
340213,0
340214,0
340215,0
340216,0
340217,0
340218,0
340219,0
340220,0
340221,0
340222,0
340223,0
340224,0
340225,0
340226,0
340227,0
340228,0
340229,0
340230,0
340231,0
340232,0
340233,0
340234,0
340235,0
340236,0
340237,0
340238,0
340239,0
340240,0
340241,0
340242,0
340243,0
340244,0
340245,0
340246,0
340247,0
340248,0
340249,0
340250,0
340251,0
340252,0
340253,0
340254,0
340255,0
340256,0
340257,0
340258,0
340259,0
340260,0
340261,0
340262,0
340263,0
340264,0
340265,0
340266,0
340267,0
340268,0
340269,0
340270,0
340271,0
340272,0
340273,0
340274,0
340275,0
340276,0
340277,0
340278,0
340279,0
340280,0
340281,0
340282,0
340283,0
340284,0
340285,0
340286,0
340287,0
340288,0
340289,0
340290,0
340291,0
340292,0
340293,0
340294,0
340295,0
340296,0
340297,0
340298,0
340299,0
340300,0
340301,0
340302,0
340303,0
340304,0
340305,0
340306,0
340307,0
340308,0
340309,0
340310,0
340311,0
340312,0
340313,0
340314,0
340315,0
340316,0
340317,0
340318,0
340319,0
340320,0
340321,0
340322,0
340323,0
340324,0
340325,0
340326,0
340327,0
340328,0
340329,0
340330,0
340331,0
340332,0
340333,0
340334,0
340335,0
340336,0
340337,0
340338,0
340339,0
340340,0
340341,0
340342,0
340343,0
340344,0
340345,0
340346,0
340347,0
340348,0
340349,0
340350,0
340351,0
340352,0
340353,0
340354,0
340355,0
340356,0
340357,0
340358,0
340359,0
340360,0
340361,0
340362,0
340363,0
340364,0
340365,0
340366,0
340367,0
340368,0
340369,0
340370,0
340371,0
340372,0
340373,0
340374,0
340375,0
340376,0
340377,0
340378,0
340379,0
340380,0
340381,0
340382,0
340383,0
340384,0
340385,0
340386,0
340387,0
340388,0
340389,0
340390,0
340391,0
340392,0
340393,0
340394,0
340395,0
340396,0
340397,0
340398,0
340399,0
340400,0
340401,0
340402,0
340403,0
340404,0
340405,0
340406,0
340407,0
340408,0
340409,0
340410,0
340411,0
340412,0
340413,0
340414,0
340415,0
340416,0
340417,0
340418,0
340419,0
340420,0
340421,0
340422,0
340423,0
340424,0
340425,0
340426,0
340427,0
340428,0
340429,0
340430,0
340431,0
340432,0
340433,0
340434,0
340435,0
340436,0
340437,0
340438,0
340439,0
340440,0
340441,0
340442,0
340443,0
340444,0
340445,0
340446,0
340447,0
340448,0
340449,0
340450,0
340451,0
340452,0
340453,0
340454,0
340455,0
340456,0
340457,0
340458,0
340459,0
340460,0
340461,0
340462,0
340463,0
340464,0
340465,0
340466,0
340467,0
340468,0
340469,0
340470,0
340471,0
340472,0
340473,0
340474,0
340475,0
340476,0
340477,0
340478,0
340479,0
340480,0
340481,0
340482,0
340483,0
340484,0
340485,0
340486,0
340487,0
340488,0
340489,0
340490,0
340491,0
340492,0
340493,0
340494,0
340495,0
340496,0
340497,0
340498,0
340499,0
340500,0
340501,0
340502,0
340503,0
340504,0
340505,0
340506,0
340507,0
340508,0
340509,0
340510,0
340511,0
340512,0
340513,0
340514,0
340515,0
340516,0
340517,0
340518,0
340519,0
340520,0
340521,0
340522,0
340523,0
340524,0
340525,0
340526,0
340527,0
340528,0
340529,0
340530,0
340531,0
340532,0
340533,0
340534,0
340535,0
340536,0
340537,0
340538,0
340539,0
340540,0
340541,0
340542,0
340543,0
340544,0
340545,0
340546,0
340547,0
340548,0
340549,0
340550,0
340551,0
340552,0
340553,0
340554,0
340555,0
340556,0
340557,0
340558,0
340559,0
340560,0
340561,0
340562,0
340563,0
340564,0
340565,0
340566,0
340567,0
340568,0
340569,0
340570,0
340571,0
340572,0
340573,0
340574,0
340575,0
340576,0
340577,0
340578,0
340579,0
340580,0
340581,0
340582,0
340583,0
340584,0
340585,0
340586,0
340587,0
340588,0
340589,0
340590,0
340591,0
340592,0
340593,0
340594,0
340595,0
340596,0
340597,0
340598,0
340599,0
340600,0
340601,0
340602,0
340603,0
340604,0
340605,0
340606,0
340607,0
340608,0
340609,0
340610,0
340611,0
340612,0
340613,0
340614,0
340615,0
340616,0
340617,0
340618,0
340619,0
340620,0
340621,0
340622,0
340623,0
340624,0
340625,0
340626,0
340627,0
340628,0
340629,0
340630,0
340631,0
340632,0
340633,0
340634,0
340635,0
340636,0
340637,0
340638,0
340639,0
340640,0
340641,0
340642,0
340643,0
340644,0
340645,0
340646,0
340647,0
340648,0
340649,0
340650,0
340651,0
340652,0
340653,0
340654,0
340655,0
340656,0
340657,0
340658,0
340659,0
340660,0
340661,0
340662,0
340663,0
340664,0
340665,0
340666,0
340667,0
340668,0
340669,0
340670,0
340671,0
340672,0
340673,0
340674,0
340675,0
340676,0
340677,0
340678,0
340679,0
340680,0
340681,0
340682,0
340683,0
340684,0
340685,0
340686,0
340687,0
340688,0
340689,0
340690,0
340691,0
340692,0
340693,0
340694,0
340695,0
340696,0
340697,0
340698,0
340699,0
340700,0
340701,0
340702,0
340703,0
340704,0
340705,0
340706,0
340707,0
340708,0
340709,0
340710,0
340711,0
340712,0
340713,0
340714,0
340715,0
340716,0
340717,0
340718,0
340719,0
340720,0
340721,0
340722,0
340723,0
340724,0
340725,0
340726,0
340727,0
340728,0
340729,0
340730,0
340731,0
340732,0
340733,0
340734,0
340735,0
340736,0
340737,0
340738,0
340739,0
340740,0
340741,0
340742,0
340743,0
340744,0
340745,0
340746,0
340747,0
340748,0
340749,0
340750,0
340751,0
340752,0
340753,0
340754,0
340755,0
340756,0
340757,0
340758,0
340759,0
340760,0
340761,0
340762,0
340763,0
340764,0
340765,0
340766,0
340767,0
340768,0
340769,0
340770,0
340771,0
340772,0
340773,0
340774,0
340775,0
340776,0
340777,0
340778,0
340779,0
340780,0
340781,0
340782,0
340783,1
340784,0
340785,0
340786,0
340787,0
340788,0
340789,0
340790,0
340791,0
340792,0
340793,0
340794,0
340795,0
340796,0
340797,0
340798,0
340799,0
340800,0
340801,0
340802,0
340803,0
340804,0
340805,0
340806,0
340807,0
340808,1
340809,0
340810,0
340811,0
340812,0
340813,0
340814,0
340815,0
340816,0
340817,0
340818,0
340819,0
340820,0
340821,0
340822,0
340823,0
340824,0
340825,0
340826,0
340827,0
340828,0
340829,0
340830,0
340831,0
340832,0
340833,0
340834,0
340835,0
340836,0
340837,0
340838,0
340839,0
340840,0
340841,0
340842,0
340843,0
340844,0
340845,0
340846,0
340847,0
340848,0
340849,1
340850,0
340851,0
340852,0
340853,0
340854,0
340855,0
340856,0
340857,0
340858,0
340859,0
340860,0
340861,1
340862,0
340863,0
340864,0
340865,0
340866,0
340867,0
340868,1
340869,0
340870,0
340871,0
340872,0
340873,0
340874,0
340875,0
340876,0
340877,0
340878,0
340879,0
340880,0
340881,0
340882,0
340883,0
340884,0
340885,0
340886,0
340887,0
340888,0
340889,0
340890,0
340891,0
340892,0
340893,0
340894,0
340895,0
340896,0
340897,0
340898,0
340899,0
340900,0
340901,0
340902,0
340903,0
340904,0
340905,0
340906,0
340907,0
340908,0
340909,0
340910,0
340911,0
340912,0
340913,0
340914,0
340915,0
340916,0
340917,0
340918,0
340919,1
340920,0
340921,0
340922,0
340923,0
340924,0
340925,1
340926,0
340927,0
340928,0
340929,0
340930,0
340931,0
340932,0
340933,0
340934,0
340935,0
340936,0
340937,0
340938,0
340939,0
340940,0
340941,0
340942,0
340943,0
340944,1
340945,0
340946,0
340947,0
340948,0
340949,0
340950,0
340951,1
340952,0
340953,0
340954,0
340955,0
340956,0
340957,0
340958,0
340959,0
340960,1
340961,0
340962,0
340963,0
340964,0
340965,0
340966,1
340967,0
340968,0
340969,1
340970,0
340971,1
340972,0
340973,0
340974,0
340975,0
340976,0
340977,1
340978,0
340979,0
340980,0
340981,0
340982,0
340983,0
340984,0
340985,0
340986,1
340987,0
340988,0
340989,0
340990,0
340991,0
340992,0
340993,0
340994,0
340995,0
340996,0
340997,0
340998,0
340999,0
341000,0
341001,0
341002,0
341003,0
341004,0
341005,0
341006,0
341007,0
341008,0
341009,1
341010,0
341011,0
341012,0
341013,0
341014,0
341015,0
341016,0
341017,0
341018,0
341019,0
341020,0
341021,0
341022,0
341023,0
341024,0
341025,0
341026,0
341027,0
341028,0
341029,0
341030,0
341031,0
341032,0
341033,0
341034,1
341035,0
341036,0
341037,0
341038,0
341039,0
341040,0
341041,0
341042,0
341043,0
341044,0
341045,0
341046,0
341047,0
341048,0
341049,0
341050,0
341051,0
341052,0
341053,0
341054,0
341055,0
341056,0
341057,0
341058,1
341059,0
341060,0
341061,0
341062,0
341063,0
341064,1
341065,0
341066,0
341067,0
341068,0
341069,0
341070,0
341071,0
341072,0
341073,0
341074,0
341075,0
341076,0
341077,0
341078,0
341079,0
341080,0
341081,0
341082,0
341083,0
341084,0
341085,0
341086,0
341087,0
341088,0
341089,0
341090,0
341091,0
341092,0
341093,0
341094,0
341095,0
341096,0
341097,0
341098,0
341099,0
341100,0
341101,0
341102,0
341103,0
341104,0
341105,0
341106,0
341107,0
341108,0
341109,0
341110,0
341111,0
341112,1
341113,0
341114,0
341115,0
341116,0
341117,0
341118,0
341119,0
341120,0
341121,0
341122,0
341123,0
341124,0
341125,0
341126,0
341127,0
341128,0
341129,0
341130,0
341131,0
341132,0
341133,0
341134,0
341135,1
341136,0
341137,0
341138,0
341139,0
341140,0
341141,0
341142,0
341143,0
341144,0
341145,0
341146,0
341147,0
341148,0
341149,0
341150,0
341151,1
341152,0
341153,0
341154,0
341155,0
341156,0
341157,0
341158,0
341159,0
341160,0
341161,0
341162,0
341163,0
341164,0
341165,0
341166,0
341167,0
341168,0
341169,0
341170,0
341171,0
341172,0
341173,0
341174,0
341175,0
341176,0
341177,0
341178,0
341179,0
341180,1
341181,0
341182,0
341183,0
341184,0
341185,0
341186,0
341187,0
341188,0
341189,0
341190,0
341191,0
341192,0
341193,0
341194,0
341195,0
341196,1
341197,0
341198,0
341199,0
341200,0
341201,0
341202,0
341203,0
341204,0
341205,0
341206,0
341207,0
341208,0
341209,0
341210,0
341211,1
341212,0
341213,0
341214,0
341215,0
341216,0
341217,0
341218,0
341219,0
341220,0
341221,0
341222,0
341223,0
341224,0
341225,0
341226,0
341227,0
341228,0
341229,0
341230,0
341231,0
341232,0
341233,0
341234,0
341235,0
341236,0
341237,0
341238,0
341239,0
341240,0
341241,0
341242,0
341243,1
341244,0
341245,0
341246,0
341247,0
341248,0
341249,0
341250,0
341251,0
341252,0
341253,0
341254,0
341255,0
341256,0
341257,0
341258,0
341259,0
341260,0
341261,0
341262,0
341263,0
341264,1
341265,0
341266,0
341267,0
341268,0
341269,1
341270,0
341271,0
341272,1
341273,0
341274,0
341275,0
341276,0
341277,0
341278,1
341279,0
341280,0
341281,0
341282,0
341283,0
341284,0
341285,0
341286,0
341287,0
341288,0
341289,0
341290,0
341291,0
341292,0
341293,0
341294,0
341295,0
341296,0
341297,0
341298,0
341299,1
341300,0
341301,0
341302,0
341303,1
341304,0
341305,0
341306,0
341307,0
341308,0
341309,0
341310,0
341311,0
341312,0
341313,0
341314,0
341315,0
341316,0
341317,0
341318,0
341319,0
341320,0
341321,0
341322,0
341323,0
341324,0
341325,0
341326,0
341327,0
341328,0
341329,0
341330,0
341331,0
341332,0
341333,0
341334,0
341335,0
341336,0
341337,0
341338,0
341339,0
341340,1
341341,0
341342,0
341343,0
341344,0
341345,0
341346,0
341347,0
341348,1
341349,0
341350,0
341351,0
341352,0
341353,0
341354,0
341355,0
341356,0
341357,0
341358,0
341359,0
341360,0
341361,0
341362,0
341363,0
341364,0
341365,0
341366,0
341367,0
341368,0
341369,0
341370,0
341371,0
341372,0
341373,0
341374,0
341375,0
341376,0
341377,0
341378,0
341379,0
341380,0
341381,0
341382,0
341383,0
341384,0
341385,0
341386,0
341387,0
341388,0
341389,0
341390,0
341391,0
341392,0
341393,0
341394,0
341395,0
341396,0
341397,0
341398,0
341399,0
341400,0
341401,0
341402,0
341403,0
341404,0
341405,0
341406,0
341407,1
341408,0
341409,0
341410,0
341411,0
341412,0
341413,0
341414,1
341415,0
341416,0
341417,0
341418,0
341419,0
341420,0
341421,0
341422,0
341423,1
341424,0
341425,0
341426,0
341427,0
341428,0
341429,0
341430,0
341431,0
341432,0
341433,0
341434,0
341435,0
341436,0
341437,0
341438,0
341439,0
341440,0
341441,0
341442,0
341443,0
341444,0
341445,0
341446,0
341447,0
341448,0
341449,0
341450,0
341451,0
341452,0
341453,0
341454,0
341455,0
341456,0
341457,0
341458,0
341459,0
341460,0
341461,0
341462,0
341463,0
341464,0
341465,0
341466,0
341467,0
341468,0
341469,0
341470,0
341471,0
341472,0
341473,0
341474,0
341475,0
341476,0
341477,0
341478,0
341479,0
341480,0
341481,0
341482,0
341483,0
341484,0
341485,0
341486,0
341487,0
341488,0
341489,0
341490,0
341491,0
341492,0
341493,0
341494,0
341495,0
341496,0
341497,0
341498,0
341499,0
341500,0
341501,0
341502,0
341503,0
341504,0
341505,0
341506,0
341507,0
341508,0
341509,0
341510,0
341511,0
341512,0
341513,0
341514,0
341515,0
341516,0
341517,0
341518,0
341519,0
341520,0
341521,0
341522,0
341523,0
341524,0
341525,0
341526,0
341527,0
341528,0
341529,0
341530,0
341531,0
341532,0
341533,0
341534,0
341535,0
341536,0
341537,0
341538,0
341539,0
341540,0
341541,0
341542,0
341543,0
341544,0
341545,0
341546,0
341547,0
341548,0
341549,0
341550,0
341551,0
341552,0
341553,0
341554,0
341555,0
341556,0
341557,0
341558,0
341559,0
341560,0
341561,0
341562,0
341563,0
341564,0
341565,0
341566,0
341567,0
341568,0
341569,0
341570,0
341571,0
341572,0
341573,0
341574,0
341575,0
341576,0
341577,0
341578,0
341579,0
341580,0
341581,0
341582,0
341583,0
341584,0
341585,0
341586,0
341587,0
341588,0
341589,0
341590,0
341591,0
341592,0
341593,0
341594,0
341595,0
341596,0
341597,0
341598,0
341599,0
341600,0
341601,0
341602,0
341603,0
341604,0
341605,0
341606,0
341607,0
341608,0
341609,0
341610,0
341611,0
341612,0
341613,0
341614,0
341615,0
341616,0
341617,0
341618,0
341619,0
341620,0
341621,0
341622,0
341623,0
341624,0
341625,0
341626,0
341627,0
341628,0
341629,0
341630,0
341631,0
341632,0
341633,0
341634,0
341635,0
341636,0
341637,0
341638,0
341639,0
341640,0
341641,0
341642,0
341643,0
341644,0
341645,0
341646,0
341647,0
341648,0
341649,0
341650,0
341651,0
341652,0
341653,0
341654,0
341655,0
341656,0
341657,0
341658,0
341659,0
341660,0
341661,0
341662,0
341663,0
341664,0
341665,0
341666,0
341667,0
341668,0
341669,0
341670,0
341671,0
341672,0
341673,0
341674,0
341675,0
341676,0
341677,0
341678,0
341679,0
341680,0
341681,0
341682,0
341683,0
341684,0
341685,0
341686,0
341687,0
341688,0
341689,0
341690,0
341691,0
341692,0
341693,0
341694,0
341695,0
341696,0
341697,0
341698,0
341699,0
341700,0
341701,0
341702,0
341703,0
341704,0
341705,0
341706,0
341707,0
341708,0
341709,0
341710,0
341711,0
341712,0
341713,0
341714,0
341715,0
341716,0
341717,0
341718,0
341719,0
341720,0
341721,0
341722,0
341723,0
341724,0
341725,0
341726,0
341727,0
341728,0
341729,0
341730,0
341731,0
341732,0
341733,0
341734,0
341735,0
341736,0
341737,0
341738,0
341739,0
341740,0
341741,0
341742,0
341743,0
341744,0
341745,0
341746,0
341747,0
341748,0
341749,0
341750,0
341751,0
341752,0
341753,0
341754,0
341755,0
341756,0
341757,0
341758,0
341759,0
341760,0
341761,0
341762,0
341763,0
341764,0
341765,0
341766,0
341767,0
341768,0
341769,0
341770,0
341771,0
341772,0
341773,0
341774,0
341775,0
341776,0
341777,0
341778,0
341779,0
341780,0
341781,0
341782,0
341783,0
341784,0
341785,0
341786,0
341787,0
341788,0
341789,0
341790,0
341791,0
341792,0
341793,0
341794,0
341795,0
341796,0
341797,0
341798,0
341799,0
341800,0
341801,0
341802,0
341803,0
341804,0
341805,0
341806,0
341807,0
341808,0
341809,0
341810,0
341811,0
341812,0
341813,0
341814,0
341815,0
341816,0
341817,0
341818,0
341819,0
341820,0
341821,0
341822,0
341823,0
341824,0
341825,0
341826,0
341827,0
341828,0
341829,0
341830,0
341831,0
341832,0
341833,0
341834,0
341835,0
341836,0
341837,0
341838,0
341839,0
341840,0
341841,0
341842,0
341843,1
341844,0
341845,0
341846,0
341847,0
341848,0
341849,0
341850,0
341851,0
341852,0
341853,0
341854,0
341855,0
341856,0
341857,0
341858,0
341859,0
341860,0
341861,0
341862,0
341863,0
341864,0
341865,0
341866,0
341867,0
341868,0
341869,0
341870,0
341871,0
341872,0
341873,0
341874,0
341875,0
341876,0
341877,0
341878,0
341879,0
341880,0
341881,0
341882,0
341883,0
341884,0
341885,0
341886,0
341887,0
341888,0
341889,0
341890,0
341891,0
341892,0
341893,0
341894,0
341895,0
341896,0
341897,0
341898,0
341899,0
341900,0
341901,0
341902,0
341903,0
341904,0
341905,0
341906,0
341907,0
341908,0
341909,0
341910,0
341911,0
341912,0
341913,0
341914,0
341915,0
341916,0
341917,0
341918,0
341919,0
341920,0
341921,0
341922,0
341923,0
341924,0
341925,0
341926,0
341927,0
341928,0
341929,0
341930,0
341931,0
341932,0
341933,0
341934,0
341935,0
341936,0
341937,0
341938,0
341939,0
341940,0
341941,0
341942,0
341943,0
341944,0
341945,0
341946,0
341947,0
341948,0
341949,0
341950,0
341951,0
341952,0
341953,0
341954,0
341955,0
341956,0
341957,0
341958,0
341959,0
341960,0
341961,0
341962,0
341963,0
341964,0
341965,0
341966,0
341967,0
341968,0
341969,0
341970,0
341971,0
341972,0
341973,0
341974,0
341975,0
341976,0
341977,0
341978,0
341979,0
341980,0
341981,0
341982,0
341983,0
341984,0
341985,0
341986,0
341987,0
341988,0
341989,0
341990,0
341991,0
341992,0
341993,0
341994,0
341995,0
341996,0
341997,0
341998,0
341999,0
342000,0
342001,0
342002,0
342003,0
342004,0
342005,0
342006,0
342007,0
342008,0
342009,0
342010,0
342011,0
342012,0
342013,0
342014,0
342015,0
342016,0
342017,0
342018,0
342019,0
342020,0
342021,0
342022,0
342023,0
342024,0
342025,0
342026,0
342027,0
342028,0
342029,0
342030,0
342031,0
342032,0
342033,0
342034,0
342035,0
342036,0
342037,0
342038,0
342039,0
342040,0
342041,0
342042,0
342043,0
342044,0
342045,0
342046,0
342047,0
342048,0
342049,0
342050,0
342051,0
342052,0
342053,0
342054,0
342055,0
342056,0
342057,0
342058,0
342059,0
342060,0
342061,0
342062,0
342063,0
342064,0
342065,0
342066,0
342067,0
342068,0
342069,0
342070,0
342071,0
342072,0
342073,0
342074,0
342075,0
342076,0
342077,0
342078,0
342079,0
342080,0
342081,0
342082,0
342083,0
342084,0
342085,0
342086,0
342087,0
342088,0
342089,0
342090,0
342091,0
342092,0
342093,0
342094,0
342095,0
342096,0
342097,0
342098,0
342099,0
